data,address,time
103,10.0.0.23,2023-07-30 07:34:15.357796
107,10.0.0.5,2023-07-30 07:34:15.360671
104,10.0.0.43,2023-07-30 07:34:15.360811
103,10.0.0.47,2023-07-30 07:34:15.360919
106,10.0.0.11,2023-07-30 07:34:15.361024
104,10.0.0.44,2023-07-30 07:34:15.363374
187,10.0.0.8,2023-07-30 07:34:15.385992
183,10.0.0.19,2023-07-30 07:34:15.390828
108,10.0.0.32,2023-07-30 07:34:15.398946
194,10.0.0.9,2023-07-30 07:34:15.436921
114,10.0.0.7,2023-07-30 07:34:15.450036
114,10.0.0.14,2023-07-30 07:34:15.503328
116,10.0.0.21,2023-07-30 07:34:19.409993
129,10.0.0.26,2023-07-30 07:34:19.454422
114,10.0.0.30,2023-07-30 07:34:19.886114
116,10.0.0.50,2023-07-30 07:34:19.918321
114,10.0.0.20,2023-07-30 07:34:19.946069
116,10.0.0.6,2023-07-30 07:34:19.974100
193,10.0.0.38,2023-07-30 07:34:19.989977
210,10.0.0.45,2023-07-30 07:34:20.017413
118,10.0.0.27,2023-07-30 07:34:20.035135
118,10.0.0.16,2023-07-30 07:34:20.049933
160,10.0.0.29,2023-07-30 07:34:20.062394
214,10.0.0.42,2023-07-30 07:34:20.070029
118,10.0.0.34,2023-07-30 07:34:20.082026
118,10.0.0.41,2023-07-30 07:34:20.094230
120,10.0.0.31,2023-07-30 07:34:20.117994
292,10.0.0.10,2023-07-30 07:34:20.124661
197,10.0.0.37,2023-07-30 07:34:20.141967
195,10.0.0.49,2023-07-30 07:34:20.158075
192,10.0.0.4,2023-07-30 07:34:20.181946
115,10.0.0.17,2023-07-30 07:34:20.188429
114,10.0.0.25,2023-07-30 07:34:20.206504
190,10.0.0.13,2023-07-30 07:34:20.206641
114,10.0.0.3,2023-07-30 07:34:20.219065
115,10.0.0.22,2023-07-30 07:34:20.237994
197,10.0.0.36,2023-07-30 07:34:20.247047
114,10.0.0.15,2023-07-30 07:34:20.258062
192,10.0.0.28,2023-07-30 07:34:20.259374
210,10.0.0.1,2023-07-30 07:34:20.266509
113,10.0.0.24,2023-07-30 07:34:20.274715
114,10.0.0.35,2023-07-30 07:34:20.274911
114,10.0.0.39,2023-07-30 07:34:20.277377
114,10.0.0.18,2023-07-30 07:34:20.310054
195,10.0.0.33,2023-07-30 07:34:20.316757
116,10.0.0.46,2023-07-30 07:34:20.326103
116,10.0.0.2,2023-07-30 07:34:20.334422
193,10.0.0.40,2023-07-30 07:34:20.340877
114,10.0.0.12,2023-07-30 07:34:20.345921
213,10.0.0.48,2023-07-30 07:34:20.363625
115,10.0.0.5,2023-07-30 07:34:20.363739
114,10.0.0.23,2023-07-30 07:34:20.363823
116,10.0.0.47,2023-07-30 07:34:20.363900
116,10.0.0.43,2023-07-30 07:34:20.363972
210,10.0.0.11,2023-07-30 07:34:20.368787
116,10.0.0.44,2023-07-30 07:34:20.382223
114,10.0.0.8,2023-07-30 07:34:20.390170
191,10.0.0.19,2023-07-30 07:34:20.394030
210,10.0.0.32,2023-07-30 07:34:20.413179
279,10.0.0.9,2023-07-30 07:34:20.434488
108,10.0.0.7,2023-07-30 07:34:20.454203
106,10.0.0.14,2023-07-30 07:34:20.512186
112,10.0.0.21,2023-07-30 07:34:24.414045
180,10.0.0.26,2023-07-30 07:34:24.458015
114,10.0.0.30,2023-07-30 07:34:24.890334
212,10.0.0.50,2023-07-30 07:34:24.922074
114,10.0.0.20,2023-07-30 07:34:24.950360
114,10.0.0.6,2023-07-30 07:34:24.978017
191,10.0.0.38,2023-07-30 07:34:24.993903
116,10.0.0.45,2023-07-30 07:34:25.021957
132,10.0.0.27,2023-07-30 07:34:25.042072
110,10.0.0.16,2023-07-30 07:34:25.054035
110,10.0.0.29,2023-07-30 07:34:25.066031
112,10.0.0.42,2023-07-30 07:34:25.074225
110,10.0.0.34,2023-07-30 07:34:25.086085
112,10.0.0.41,2023-07-30 07:34:25.098013
110,10.0.0.31,2023-07-30 07:34:25.121969
187,10.0.0.10,2023-07-30 07:34:25.128742
120,10.0.0.37,2023-07-30 07:34:25.146006
118,10.0.0.49,2023-07-30 07:34:25.166002
195,10.0.0.4,2023-07-30 07:34:25.187007
110,10.0.0.17,2023-07-30 07:34:25.194056
112,10.0.0.25,2023-07-30 07:34:25.210729
188,10.0.0.13,2023-07-30 07:34:25.212401
112,10.0.0.3,2023-07-30 07:34:25.221992
192,10.0.0.22,2023-07-30 07:34:25.246027
189,10.0.0.36,2023-07-30 07:34:25.254476
124,10.0.0.15,2023-07-30 07:34:25.259957
187,10.0.0.28,2023-07-30 07:34:25.267013
110,10.0.0.1,2023-07-30 07:34:25.270015
112,10.0.0.24,2023-07-30 07:34:25.278501
111,10.0.0.35,2023-07-30 07:34:25.282058
205,10.0.0.39,2023-07-30 07:34:25.303516
110,10.0.0.18,2023-07-30 07:34:25.315476
189,10.0.0.33,2023-07-30 07:34:25.326345
112,10.0.0.46,2023-07-30 07:34:25.330006
108,10.0.0.2,2023-07-30 07:34:25.338623
191,10.0.0.40,2023-07-30 07:34:25.350180
110,10.0.0.12,2023-07-30 07:34:25.352276
111,10.0.0.48,2023-07-30 07:34:25.353983
110,10.0.0.5,2023-07-30 07:34:25.367886
112,10.0.0.23,2023-07-30 07:34:25.368066
208,10.0.0.43,2023-07-30 07:34:25.369061
110,10.0.0.47,2023-07-30 07:34:25.373046
107,10.0.0.44,2023-07-30 07:34:25.374340
111,10.0.0.11,2023-07-30 07:34:25.378019
218,10.0.0.8,2023-07-30 07:34:25.395481
205,10.0.0.19,2023-07-30 07:34:25.407043
124,10.0.0.32,2023-07-30 07:34:25.411241
200,10.0.0.9,2023-07-30 07:34:25.442263
218,10.0.0.7,2023-07-30 07:34:25.458127
124,10.0.0.14,2023-07-30 07:34:25.527467
116,10.0.0.21,2023-07-30 07:34:29.417985
296,10.0.0.26,2023-07-30 07:34:29.461991
116,10.0.0.30,2023-07-30 07:34:29.893992
116,10.0.0.50,2023-07-30 07:34:29.928770
118,10.0.0.20,2023-07-30 07:34:29.954592
116,10.0.0.6,2023-07-30 07:34:29.981997
195,10.0.0.38,2023-07-30 07:34:29.999226
120,10.0.0.45,2023-07-30 07:34:30.026023
122,10.0.0.27,2023-07-30 07:34:30.045921
122,10.0.0.16,2023-07-30 07:34:30.059560
162,10.0.0.29,2023-07-30 07:34:30.070358
118,10.0.0.42,2023-07-30 07:34:30.077912
120,10.0.0.34,2023-07-30 07:34:30.089996
120,10.0.0.41,2023-07-30 07:34:30.102052
118,10.0.0.31,2023-07-30 07:34:30.129136
197,10.0.0.10,2023-07-30 07:34:30.132056
195,10.0.0.37,2023-07-30 07:34:30.151376
196,10.0.0.49,2023-07-30 07:34:30.170023
195,10.0.0.4,2023-07-30 07:34:30.194068
216,10.0.0.17,2023-07-30 07:34:30.198587
120,10.0.0.25,2023-07-30 07:34:30.215596
297,10.0.0.13,2023-07-30 07:34:30.219524
118,10.0.0.3,2023-07-30 07:34:30.231440
203,10.0.0.22,2023-07-30 07:34:30.250379
197,10.0.0.36,2023-07-30 07:34:30.259214
206,10.0.0.15,2023-07-30 07:34:30.272171
203,10.0.0.28,2023-07-30 07:34:30.275061
120,10.0.0.1,2023-07-30 07:34:30.275157
218,10.0.0.24,2023-07-30 07:34:30.284262
122,10.0.0.35,2023-07-30 07:34:30.287456
120,10.0.0.39,2023-07-30 07:34:30.310489
122,10.0.0.18,2023-07-30 07:34:30.323241
199,10.0.0.33,2023-07-30 07:34:30.331283
216,10.0.0.46,2023-07-30 07:34:30.340117
216,10.0.0.2,2023-07-30 07:34:30.343852
201,10.0.0.40,2023-07-30 07:34:30.354422
120,10.0.0.48,2023-07-30 07:34:30.359911
219,10.0.0.12,2023-07-30 07:34:30.360059
122,10.0.0.23,2023-07-30 07:34:30.371555
120,10.0.0.5,2023-07-30 07:34:30.371737
119,10.0.0.43,2023-07-30 07:34:30.377974
123,10.0.0.44,2023-07-30 07:34:30.380878
124,10.0.0.47,2023-07-30 07:34:30.386500
121,10.0.0.11,2023-07-30 07:34:30.388133
192,10.0.0.8,2023-07-30 07:34:30.400689
109,10.0.0.19,2023-07-30 07:34:30.405999
108,10.0.0.32,2023-07-30 07:34:30.415398
188,10.0.0.9,2023-07-30 07:34:30.446661
108,10.0.0.7,2023-07-30 07:34:30.468980
114,10.0.0.14,2023-07-30 07:34:30.535165
210,10.0.0.21,2023-07-30 07:34:34.421957
191,10.0.0.26,2023-07-30 07:34:34.465924
114,10.0.0.30,2023-07-30 07:34:34.898193
110,10.0.0.50,2023-07-30 07:34:34.938021
168,10.0.0.20,2023-07-30 07:34:34.957976
208,10.0.0.6,2023-07-30 07:34:34.986231
187,10.0.0.38,2023-07-30 07:34:35.003019
108,10.0.0.45,2023-07-30 07:34:35.030068
108,10.0.0.27,2023-07-30 07:34:35.051224
108,10.0.0.16,2023-07-30 07:34:35.066018
122,10.0.0.29,2023-07-30 07:34:35.075428
110,10.0.0.42,2023-07-30 07:34:35.083472
108,10.0.0.34,2023-07-30 07:34:35.094894
108,10.0.0.41,2023-07-30 07:34:35.106300
116,10.0.0.31,2023-07-30 07:34:35.136416
191,10.0.0.10,2023-07-30 07:34:35.144385
290,10.0.0.37,2023-07-30 07:34:35.154040
192,10.0.0.49,2023-07-30 07:34:35.174070
191,10.0.0.4,2023-07-30 07:34:35.199369
114,10.0.0.17,2023-07-30 07:34:35.208972
114,10.0.0.25,2023-07-30 07:34:35.222083
193,10.0.0.13,2023-07-30 07:34:35.226344
114,10.0.0.3,2023-07-30 07:34:35.254879
191,10.0.0.22,2023-07-30 07:34:35.263209
117,10.0.0.36,2023-07-30 07:34:35.263312
112,10.0.0.15,2023-07-30 07:34:35.273251
188,10.0.0.28,2023-07-30 07:34:35.278071
112,10.0.0.1,2023-07-30 07:34:35.283679
112,10.0.0.24,2023-07-30 07:34:35.291695
113,10.0.0.35,2023-07-30 07:34:35.291824
114,10.0.0.39,2023-07-30 07:34:35.315077
208,10.0.0.18,2023-07-30 07:34:35.330411
191,10.0.0.33,2023-07-30 07:34:35.335242
111,10.0.0.2,2023-07-30 07:34:35.346153
114,10.0.0.46,2023-07-30 07:34:35.347292
191,10.0.0.40,2023-07-30 07:34:35.363746
114,10.0.0.48,2023-07-30 07:34:35.366970
111,10.0.0.12,2023-07-30 07:34:35.367718
112,10.0.0.23,2023-07-30 07:34:35.372767
118,10.0.0.43,2023-07-30 07:34:35.391067
214,10.0.0.5,2023-07-30 07:34:35.391431
116,10.0.0.47,2023-07-30 07:34:35.391543
116,10.0.0.11,2023-07-30 07:34:35.394479
114,10.0.0.19,2023-07-30 07:34:35.410084
119,10.0.0.8,2023-07-30 07:34:35.410265
216,10.0.0.44,2023-07-30 07:34:35.411736
118,10.0.0.32,2023-07-30 07:34:35.421189
192,10.0.0.9,2023-07-30 07:34:35.450243
116,10.0.0.7,2023-07-30 07:34:35.498302
110,10.0.0.14,2023-07-30 07:34:35.538095
112,10.0.0.21,2023-07-30 07:34:39.426224
127,10.0.0.26,2023-07-30 07:34:39.470195
112,10.0.0.30,2023-07-30 07:34:39.902065
114,10.0.0.50,2023-07-30 07:34:39.941997
152,10.0.0.20,2023-07-30 07:34:39.962136
114,10.0.0.6,2023-07-30 07:34:39.993774
291,10.0.0.38,2023-07-30 07:34:40.011086
116,10.0.0.45,2023-07-30 07:34:40.033962
114,10.0.0.27,2023-07-30 07:34:40.054050
210,10.0.0.16,2023-07-30 07:34:40.070008
114,10.0.0.29,2023-07-30 07:34:40.079859
116,10.0.0.42,2023-07-30 07:34:40.087819
212,10.0.0.34,2023-07-30 07:34:40.099861
116,10.0.0.41,2023-07-30 07:34:40.110028
108,10.0.0.31,2023-07-30 07:34:40.139402
115,10.0.0.37,2023-07-30 07:34:40.158283
185,10.0.0.49,2023-07-30 07:34:40.178048
192,10.0.0.10,2023-07-30 07:34:40.185499
185,10.0.0.4,2023-07-30 07:34:40.205932
108,10.0.0.17,2023-07-30 07:34:40.216034
108,10.0.0.25,2023-07-30 07:34:40.226150
185,10.0.0.13,2023-07-30 07:34:40.232738
114,10.0.0.3,2023-07-30 07:34:40.250969
285,10.0.0.22,2023-07-30 07:34:40.261697
112,10.0.0.36,2023-07-30 07:34:40.267057
112,10.0.0.15,2023-07-30 07:34:40.274014
191,10.0.0.28,2023-07-30 07:34:40.282430
114,10.0.0.1,2023-07-30 07:34:40.292929
193,10.0.0.35,2023-07-30 07:34:40.298914
113,10.0.0.24,2023-07-30 07:34:40.307077
112,10.0.0.39,2023-07-30 07:34:40.318443
114,10.0.0.18,2023-07-30 07:34:40.334678
189,10.0.0.33,2023-07-30 07:34:40.342137
195,10.0.0.2,2023-07-30 07:34:40.357399
111,10.0.0.46,2023-07-30 07:34:40.358583
283,10.0.0.40,2023-07-30 07:34:40.367736
114,10.0.0.12,2023-07-30 07:34:40.375351
110,10.0.0.48,2023-07-30 07:34:40.378439
112,10.0.0.23,2023-07-30 07:34:40.378604
106,10.0.0.43,2023-07-30 07:34:40.385989
106,10.0.0.47,2023-07-30 07:34:40.394467
109,10.0.0.11,2023-07-30 07:34:40.402184
112,10.0.0.5,2023-07-30 07:34:40.402354
192,10.0.0.8,2023-07-30 07:34:40.414007
192,10.0.0.19,2023-07-30 07:34:40.414530
107,10.0.0.44,2023-07-30 07:34:40.418518
108,10.0.0.32,2023-07-30 07:34:40.437784
117,10.0.0.9,2023-07-30 07:34:40.455021
134,10.0.0.7,2023-07-30 07:34:40.510151
234,10.0.0.14,2023-07-30 07:34:40.543748
525,10.0.0.21,2023-07-30 07:34:44.432734
530,10.0.0.26,2023-07-30 07:34:44.478061
670,10.0.0.30,2023-07-30 07:34:44.908219
577,10.0.0.50,2023-07-30 07:34:44.948667
579,10.0.0.20,2023-07-30 07:34:44.968441
585,10.0.0.6,2023-07-30 07:34:44.995153
573,10.0.0.38,2023-07-30 07:34:45.022595
583,10.0.0.45,2023-07-30 07:34:45.038873
652,10.0.0.27,2023-07-30 07:34:45.061824
584,10.0.0.16,2023-07-30 07:34:45.078864
629,10.0.0.29,2023-07-30 07:34:45.082169
586,10.0.0.42,2023-07-30 07:34:45.091538
589,10.0.0.34,2023-07-30 07:34:45.109770
586,10.0.0.41,2023-07-30 07:34:45.118171
603,10.0.0.31,2023-07-30 07:34:45.149188
601,10.0.0.37,2023-07-30 07:34:45.165756
599,10.0.0.49,2023-07-30 07:34:45.185447
584,10.0.0.10,2023-07-30 07:34:45.195703
599,10.0.0.4,2023-07-30 07:34:45.212779
599,10.0.0.17,2023-07-30 07:34:45.222321
692,10.0.0.25,2023-07-30 07:34:45.235142
497,10.0.0.13,2023-07-30 07:34:45.238750
597,10.0.0.3,2023-07-30 07:34:45.246095
600,10.0.0.22,2023-07-30 07:34:45.272687
608,10.0.0.36,2023-07-30 07:34:45.273900
601,10.0.0.15,2023-07-30 07:34:45.279536
599,10.0.0.28,2023-07-30 07:34:45.290494
700,10.0.0.1,2023-07-30 07:34:45.298398
705,10.0.0.35,2023-07-30 07:34:45.309569
601,10.0.0.24,2023-07-30 07:34:45.314072
611,10.0.0.39,2023-07-30 07:34:45.324265
611,10.0.0.18,2023-07-30 07:34:45.343292
678,10.0.0.33,2023-07-30 07:34:45.348494
608,10.0.0.2,2023-07-30 07:34:45.357063
617,10.0.0.46,2023-07-30 07:34:45.376316
585,10.0.0.40,2023-07-30 07:34:45.377597
708,10.0.0.23,2023-07-30 07:34:45.385047
715,10.0.0.48,2023-07-30 07:34:45.390237
612,10.0.0.43,2023-07-30 07:34:45.391894
626,10.0.0.47,2023-07-30 07:34:45.400893
621,10.0.0.12,2023-07-30 07:34:45.402447
618,10.0.0.5,2023-07-30 07:34:45.406188
623,10.0.0.11,2023-07-30 07:34:45.408776
620,10.0.0.8,2023-07-30 07:34:45.421556
623,10.0.0.44,2023-07-30 07:34:45.423906
716,10.0.0.19,2023-07-30 07:34:45.427011
623,10.0.0.32,2023-07-30 07:34:45.449989
614,10.0.0.9,2023-07-30 07:34:45.460834
598,10.0.0.7,2023-07-30 07:34:45.514095
597,10.0.0.14,2023-07-30 07:34:45.550061
515,10.0.0.21,2023-07-30 07:34:49.447799
498,10.0.0.26,2023-07-30 07:34:49.485422
518,10.0.0.30,2023-07-30 07:34:49.941291
506,10.0.0.20,2023-07-30 07:34:49.987875
611,10.0.0.50,2023-07-30 07:34:49.990211
517,10.0.0.6,2023-07-30 07:34:50.005073
517,10.0.0.38,2023-07-30 07:34:50.036008
513,10.0.0.45,2023-07-30 07:34:50.045454
514,10.0.0.27,2023-07-30 07:34:50.076411
514,10.0.0.16,2023-07-30 07:34:50.085114
512,10.0.0.29,2023-07-30 07:34:50.093684
516,10.0.0.42,2023-07-30 07:34:50.111416
513,10.0.0.34,2023-07-30 07:34:50.115061
601,10.0.0.41,2023-07-30 07:34:50.126420
605,10.0.0.31,2023-07-30 07:34:50.151276
504,10.0.0.37,2023-07-30 07:34:50.170579
496,10.0.0.49,2023-07-30 07:34:50.188077
514,10.0.0.10,2023-07-30 07:34:50.197147
513,10.0.0.4,2023-07-30 07:34:50.220915
519,10.0.0.17,2023-07-30 07:34:50.242674
607,10.0.0.13,2023-07-30 07:34:50.242982
520,10.0.0.25,2023-07-30 07:34:50.244457
516,10.0.0.3,2023-07-30 07:34:50.258542
505,10.0.0.22,2023-07-30 07:34:50.278575
526,10.0.0.15,2023-07-30 07:34:50.288396
599,10.0.0.36,2023-07-30 07:34:50.288758
513,10.0.0.28,2023-07-30 07:34:50.300217
511,10.0.0.1,2023-07-30 07:34:50.303212
504,10.0.0.35,2023-07-30 07:34:50.314724
516,10.0.0.24,2023-07-30 07:34:50.319116
518,10.0.0.39,2023-07-30 07:34:50.332515
510,10.0.0.18,2023-07-30 07:34:50.351261
531,10.0.0.33,2023-07-30 07:34:50.361355
502,10.0.0.2,2023-07-30 07:34:50.362480
507,10.0.0.46,2023-07-30 07:34:50.376813
527,10.0.0.40,2023-07-30 07:34:50.390224
512,10.0.0.48,2023-07-30 07:34:50.394889
512,10.0.0.23,2023-07-30 07:34:50.399436
507,10.0.0.47,2023-07-30 07:34:50.425328
608,10.0.0.43,2023-07-30 07:34:50.426300
508,10.0.0.12,2023-07-30 07:34:50.426410
505,10.0.0.5,2023-07-30 07:34:50.426508
595,10.0.0.8,2023-07-30 07:34:50.426601
515,10.0.0.11,2023-07-30 07:34:50.426691
510,10.0.0.44,2023-07-30 07:34:50.429038
493,10.0.0.19,2023-07-30 07:34:50.431061
505,10.0.0.32,2023-07-30 07:34:50.450355
502,10.0.0.9,2023-07-30 07:34:50.466479
524,10.0.0.7,2023-07-30 07:34:50.523894
529,10.0.0.14,2023-07-30 07:34:50.557932
557,10.0.0.21,2023-07-30 07:34:54.456298
563,10.0.0.26,2023-07-30 07:34:54.494073
565,10.0.0.30,2023-07-30 07:34:54.945993
560,10.0.0.50,2023-07-30 07:34:54.996869
560,10.0.0.20,2023-07-30 07:34:54.998743
569,10.0.0.6,2023-07-30 07:34:55.010517
565,10.0.0.38,2023-07-30 07:34:55.042216
568,10.0.0.45,2023-07-30 07:34:55.052392
561,10.0.0.27,2023-07-30 07:34:55.083282
559,10.0.0.16,2023-07-30 07:34:55.090731
597,10.0.0.29,2023-07-30 07:34:55.108254
561,10.0.0.42,2023-07-30 07:34:55.116650
559,10.0.0.34,2023-07-30 07:34:55.131504
564,10.0.0.41,2023-07-30 07:34:55.141624
559,10.0.0.31,2023-07-30 07:34:55.162148
569,10.0.0.37,2023-07-30 07:34:55.177857
660,10.0.0.49,2023-07-30 07:34:55.197901
559,10.0.0.10,2023-07-30 07:34:55.201919
657,10.0.0.4,2023-07-30 07:34:55.227990
563,10.0.0.17,2023-07-30 07:34:55.253166
557,10.0.0.25,2023-07-30 07:34:55.261050
672,10.0.0.13,2023-07-30 07:34:55.276486
643,10.0.0.3,2023-07-30 07:34:55.276758
554,10.0.0.22,2023-07-30 07:34:55.282305
562,10.0.0.15,2023-07-30 07:34:55.290275
556,10.0.0.36,2023-07-30 07:34:55.290770
562,10.0.0.1,2023-07-30 07:34:55.309546
610,10.0.0.28,2023-07-30 07:34:55.320292
558,10.0.0.35,2023-07-30 07:34:55.323746
651,10.0.0.24,2023-07-30 07:34:55.329739
555,10.0.0.39,2023-07-30 07:34:55.346094
565,10.0.0.18,2023-07-30 07:34:55.358049
567,10.0.0.33,2023-07-30 07:34:55.366076
562,10.0.0.2,2023-07-30 07:34:55.367448
559,10.0.0.46,2023-07-30 07:34:55.384738
567,10.0.0.40,2023-07-30 07:34:55.401418
567,10.0.0.48,2023-07-30 07:34:55.411068
562,10.0.0.23,2023-07-30 07:34:55.411223
561,10.0.0.47,2023-07-30 07:34:55.411312
562,10.0.0.43,2023-07-30 07:34:55.415129
561,10.0.0.5,2023-07-30 07:34:55.418552
562,10.0.0.11,2023-07-30 07:34:55.434668
560,10.0.0.44,2023-07-30 07:34:55.442919
567,10.0.0.8,2023-07-30 07:34:55.443053
660,10.0.0.12,2023-07-30 07:34:55.443150
562,10.0.0.19,2023-07-30 07:34:55.443244
565,10.0.0.32,2023-07-30 07:34:55.458031
564,10.0.0.9,2023-07-30 07:34:55.470181
555,10.0.0.7,2023-07-30 07:34:55.528126
556,10.0.0.14,2023-07-30 07:34:55.570557
540,10.0.0.21,2023-07-30 07:34:59.462030
539,10.0.0.26,2023-07-30 07:34:59.503226
542,10.0.0.30,2023-07-30 07:34:59.953052
534,10.0.0.50,2023-07-30 07:35:00.005543
549,10.0.0.6,2023-07-30 07:35:00.016784
543,10.0.0.20,2023-07-30 07:35:00.019219
537,10.0.0.38,2023-07-30 07:35:00.051746
542,10.0.0.45,2023-07-30 07:35:00.060350
541,10.0.0.27,2023-07-30 07:35:00.089408
536,10.0.0.16,2023-07-30 07:35:00.095847
552,10.0.0.29,2023-07-30 07:35:00.119724
540,10.0.0.42,2023-07-30 07:35:00.127414
535,10.0.0.34,2023-07-30 07:35:00.132017
537,10.0.0.41,2023-07-30 07:35:00.137110
533,10.0.0.31,2023-07-30 07:35:00.166419
640,10.0.0.37,2023-07-30 07:35:00.186875
533,10.0.0.49,2023-07-30 07:35:00.202409
543,10.0.0.10,2023-07-30 07:35:00.207483
543,10.0.0.4,2023-07-30 07:35:00.243333
633,10.0.0.17,2023-07-30 07:35:00.258192
538,10.0.0.25,2023-07-30 07:35:00.268289
537,10.0.0.13,2023-07-30 07:35:00.272446
540,10.0.0.3,2023-07-30 07:35:00.272566
538,10.0.0.22,2023-07-30 07:35:00.287143
541,10.0.0.36,2023-07-30 07:35:00.299945
540,10.0.0.15,2023-07-30 07:35:00.302292
539,10.0.0.1,2023-07-30 07:35:00.313168
584,10.0.0.28,2023-07-30 07:35:00.317361
534,10.0.0.35,2023-07-30 07:35:00.327782
535,10.0.0.24,2023-07-30 07:35:00.337445
537,10.0.0.39,2023-07-30 07:35:00.344630
534,10.0.0.18,2023-07-30 07:35:00.362490
537,10.0.0.33,2023-07-30 07:35:00.372046
534,10.0.0.2,2023-07-30 07:35:00.378092
537,10.0.0.46,2023-07-30 07:35:00.386737
535,10.0.0.40,2023-07-30 07:35:00.407039
533,10.0.0.48,2023-07-30 07:35:00.407193
530,10.0.0.23,2023-07-30 07:35:00.411629
625,10.0.0.47,2023-07-30 07:35:00.416921
530,10.0.0.43,2023-07-30 07:35:00.426971
533,10.0.0.5,2023-07-30 07:35:00.442205
530,10.0.0.44,2023-07-30 07:35:00.443589
536,10.0.0.8,2023-07-30 07:35:00.443688
528,10.0.0.12,2023-07-30 07:35:00.443777
533,10.0.0.11,2023-07-30 07:35:00.444022
538,10.0.0.19,2023-07-30 07:35:00.444276
540,10.0.0.32,2023-07-30 07:35:00.462429
535,10.0.0.9,2023-07-30 07:35:00.480360
634,10.0.0.7,2023-07-30 07:35:00.536580
539,10.0.0.14,2023-07-30 07:35:00.579324
521,10.0.0.21,2023-07-30 07:35:04.470132
617,10.0.0.26,2023-07-30 07:35:04.511655
524,10.0.0.30,2023-07-30 07:35:04.962015
518,10.0.0.50,2023-07-30 07:35:05.012275
521,10.0.0.6,2023-07-30 07:35:05.022026
518,10.0.0.20,2023-07-30 07:35:05.024161
606,10.0.0.38,2023-07-30 07:35:05.059848
518,10.0.0.45,2023-07-30 07:35:05.066254
521,10.0.0.27,2023-07-30 07:35:05.095344
524,10.0.0.16,2023-07-30 07:35:05.105089
521,10.0.0.29,2023-07-30 07:35:05.127646
523,10.0.0.42,2023-07-30 07:35:05.130376
521,10.0.0.34,2023-07-30 07:35:05.137570
526,10.0.0.41,2023-07-30 07:35:05.142494
523,10.0.0.31,2023-07-30 07:35:05.174872
526,10.0.0.37,2023-07-30 07:35:05.198886
527,10.0.0.49,2023-07-30 07:35:05.211220
522,10.0.0.10,2023-07-30 07:35:05.216843
519,10.0.0.4,2023-07-30 07:35:05.253809
521,10.0.0.17,2023-07-30 07:35:05.264692
521,10.0.0.13,2023-07-30 07:35:05.273975
519,10.0.0.25,2023-07-30 07:35:05.274517
523,10.0.0.3,2023-07-30 07:35:05.279634
523,10.0.0.22,2023-07-30 07:35:05.300364
517,10.0.0.36,2023-07-30 07:35:05.309441
535,10.0.0.15,2023-07-30 07:35:05.310694
522,10.0.0.1,2023-07-30 07:35:05.321478
523,10.0.0.28,2023-07-30 07:35:05.324831
530,10.0.0.35,2023-07-30 07:35:05.334453
529,10.0.0.39,2023-07-30 07:35:05.351738
534,10.0.0.24,2023-07-30 07:35:05.358630
631,10.0.0.18,2023-07-30 07:35:05.368215
531,10.0.0.33,2023-07-30 07:35:05.378483
538,10.0.0.2,2023-07-30 07:35:05.388945
626,10.0.0.46,2023-07-30 07:35:05.393972
540,10.0.0.40,2023-07-30 07:35:05.410805
533,10.0.0.48,2023-07-30 07:35:05.411881
529,10.0.0.23,2023-07-30 07:35:05.419211
530,10.0.0.43,2023-07-30 07:35:05.452885
528,10.0.0.12,2023-07-30 07:35:05.454565
529,10.0.0.44,2023-07-30 07:35:05.454662
528,10.0.0.8,2023-07-30 07:35:05.454799
525,10.0.0.19,2023-07-30 07:35:05.454914
539,10.0.0.47,2023-07-30 07:35:05.455014
631,10.0.0.5,2023-07-30 07:35:05.455103
536,10.0.0.11,2023-07-30 07:35:05.459444
536,10.0.0.32,2023-07-30 07:35:05.501648
526,10.0.0.9,2023-07-30 07:35:05.504592
522,10.0.0.7,2023-07-30 07:35:05.552782
531,10.0.0.14,2023-07-30 07:35:05.579848
552,10.0.0.21,2023-07-30 07:35:09.474485
551,10.0.0.26,2023-07-30 07:35:09.518028
547,10.0.0.30,2023-07-30 07:35:09.976313
552,10.0.0.50,2023-07-30 07:35:10.022002
656,10.0.0.6,2023-07-30 07:35:10.028705
560,10.0.0.20,2023-07-30 07:35:10.030669
548,10.0.0.38,2023-07-30 07:35:10.075375
648,10.0.0.45,2023-07-30 07:35:10.088783
564,10.0.0.27,2023-07-30 07:35:10.098146
640,10.0.0.16,2023-07-30 07:35:10.110745
639,10.0.0.42,2023-07-30 07:35:10.134155
585,10.0.0.29,2023-07-30 07:35:10.139494
545,10.0.0.41,2023-07-30 07:35:10.146964
550,10.0.0.34,2023-07-30 07:35:10.158156
552,10.0.0.31,2023-07-30 07:35:10.182264
543,10.0.0.37,2023-07-30 07:35:10.202206
558,10.0.0.10,2023-07-30 07:35:10.223008
551,10.0.0.49,2023-07-30 07:35:10.225139
549,10.0.0.17,2023-07-30 07:35:10.275848
554,10.0.0.13,2023-07-30 07:35:10.284346
554,10.0.0.4,2023-07-30 07:35:10.284502
552,10.0.0.25,2023-07-30 07:35:10.284616
648,10.0.0.22,2023-07-30 07:35:10.294349
549,10.0.0.3,2023-07-30 07:35:10.297958
639,10.0.0.15,2023-07-30 07:35:10.315926
551,10.0.0.36,2023-07-30 07:35:10.325575
